state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Pennsylvania,42013,Blair,0.3742,0.615,0.0108,41662
Pennsylvania,42015,Bradford,0.3263,0.6672,0.0066,20337
Pennsylvania,42017,Bucks,0.3878,0.5999,0.0123,212640
Pennsylvania,42019,Butler,0.4409,0.5482,0.0108,50667
Pennsylvania,42021,Cambria,0.5967,0.397,0.0063,64552
Pennsylvania,42023,Cameron,0.3394,0.652,0.0087,2655
Pennsylvania,42025,Carbon,0.4657,0.5235,0.0108,19547
Pennsylvania,42027,Centre,0.4317,0.5614,0.0069,42527
Pennsylvania,42029,Chester,0.3213,0.67,0.0087,139585
Pennsylvania,42031,Clarion,0.4084,0.5837,0.0079,13751
Pennsylvania,42033,Clearfield,0.458,0.5352,0.0068,26713
Pennsylvania,42035,Clinton,0.4959,0.4938,0.0102,11613
Pennsylvania,42037,Columbia,0.3879,0.6051,0.007,20021
Pennsylvania,42039,Crawford,0.4251,0.5632,0.0117,30628
Pennsylvania,42041,Cumberland,0.3398,0.6529,0.0073,72433
Pennsylvania,42043,Dauphin,0.4143,0.5777,0.008,84677
Pennsylvania,42045,Delaware,0.3903,0.5995,0.0102,246305
Pennsylvania,42047,Elk,0.4613,0.5286,0.01,12744
Pennsylvania,42049,Erie,0.5219,0.4676,0.0105,103300
Pennsylvania,42051,Fayette,0.6574,0.336,0.0067,50349
Pennsylvania,42053,Forest,0.4334,0.5613,0.0053,2065
Pennsylvania,42055,Franklin,0.312,0.6832,0.0048,39644
Pennsylvania,42057,Fulton,0.3297,0.6642,0.006,4646
Pennsylvania,42059,Greene,0.6475,0.3462,0.0064,14095
Pennsylvania,42061,Huntingdon,0.3486,0.6456,0.0058,13631
Pennsylvania,42063,Indiana,0.5203,0.4721,0.0076,31739
Pennsylvania,42065,Jefferson,0.3871,0.6048,0.0081,16109
Pennsylvania,42067,Juniata,0.365,0.6287,0.0063,7764
Pennsylvania,42069,Lackawanna,0.5138,0.4742,0.012,88741
Pennsylvania,42071,Lancaster,0.2845,0.7077,0.0078,137029
Pennsylvania,42073,Lawrence,0.5774,0.4176,0.005,37904
Pennsylvania,42075,Lebanon,0.3254,0.6669,0.0077,36608
Pennsylvania,42077,Lehigh,0.4276,0.563,0.0094,100107
Pennsylvania,42079,Luzerne,0.4958,0.5001,0.0041,118092
Pennsylvania,42081,Lycoming,0.3492,0.64,0.0107,38735
Pennsylvania,42083,McKean,0.3594,0.6322,0.0084,14747
Pennsylvania,42085,Mercer,0.5292,0.4643,0.0066,45880
Pennsylvania,42087,Mifflin,0.3663,0.6249,0.0088,13075
Pennsylvania,42089,Monroe,0.3602,0.6279,0.0119,27371
Pennsylvania,42091,Montgomery,0.3883,0.602,0.0097,282870
Pennsylvania,42093,Montour,0.3566,0.635,0.0084,5696
Pennsylvania,42095,Northampton,0.4732,0.5152,0.0116,82978
Pennsylvania,42097,Northumberland,0.4096,0.5807,0.0097,34800
Pennsylvania,42099,Perry,0.312,0.6818,0.0062,12533
Pennsylvania,42101,Philadelphia,0.666,0.3245,0.0094,674977
Pennsylvania,42103,Pike,0.3123,0.6715,0.0162,9917
Pennsylvania,42105,Potter,0.3215,0.6723,0.0062,6592
Pennsylvania,42107,Schuylkill,0.4287,0.5647,0.0066,57842
Pennsylvania,42109,Snyder,0.2257,0.7687,0.0057,11779
Pennsylvania,42111,Somerset,0.449,0.5463,0.0047,30768
Pennsylvania,42113,Sullivan,0.3734,0.6188,0.0079,2922
Pennsylvania,42115,Susquehanna,0.3465,0.6458,0.0077,14056
Pennsylvania,42117,Tioga,0.335,0.66,0.005,14350
Pennsylvania,42119,Union,0.284,0.7105,0.0055,11136
Pennsylvania,42121,Venango,0.4256,0.566,0.0084,20263
Pennsylvania,42123,Warren,0.4245,0.5621,0.0134,15995
Pennsylvania,42125,Washington,0.6208,0.3743,0.0049,76553
Pennsylvania,42127,Wayne,0.2723,0.7161,0.0116,13862
Pennsylvania,42129,Westmoreland,0.5507,0.4413,0.008,139290
Pennsylvania,42131,Wyoming,0.2961,0.6994,0.0046,9447
Pennsylvania,42133,York,0.3392,0.6516,0.0092,111116
Rhode Island,44001,Bristol,0.5104,0.4856,0.0041,21883
Rhode Island,44003,Kent,0.5184,0.4779,0.0037,71801
Rhode Island,44005,Newport,0.5076,0.4882,0.0042,34664
Rhode Island,44007,Providence,0.588,0.4077,0.0043,231159
Rhode Island,44009,Washington,0.5151,0.4804,0.0045,45062
South Carolina,45001,Abbeville,0.4903,0.5051,0.0046,7401
South Carolina,45003,Aiken,0.2752,0.7184,0.0063,38507
South Carolina,45005,Allendale,0.5768,0.4159,0.0074,3114
South Carolina,45007,Anderson,0.32,0.6758,0.0042,38383
South Carolina,45009,Bamberg,0.5385,0.4573,0.0042,5255
South Carolina,45011,Barnwell,0.3624,0.6314,0.0062,7075
South Carolina,45013,Beaufort,0.3473,0.6468,0.0058,25021
South Carolina,45015,Berkeley,0.3541,0.6381,0.0078,26297
South Carolina,45017,Calhoun,0.4544,0.54,0.0056,4787
South Carolina,45019,Charleston,0.3977,0.5928,0.0095,82916
South Carolina,45021,Cherokee,0.3557,0.6389,0.0054,12151
South Carolina,45023,Chester,0.4823,0.5121,0.0055,7748
South Carolina,45025,Chesterfield,0.4827,0.5135,0.0038,9735
South Carolina,45027,Clarendon,0.5353,0.4615,0.0032,9397
South Carolina,45029,Colleton,0.4722,0.5197,0.0081,9547
South Carolina,45031,Darlington,0.4273,0.5523,0.0204,17843
South Carolina,45033,Dillon,0.4599,0.5366,0.0035,7069
South Carolina,45035,Dorchester,0.3315,0.6637,0.0047,22232
South Carolina,45037,Edgefield,0.44,0.5557,0.0042,6863
South Carolina,45039,Fairfield,0.5813,0.4123,0.0064,6583
South Carolina,45041,Florence,0.389,0.605,0.006,32214
South Carolina,45043,Georgetown,0.432,0.5623,0.0058,12506
South Carolina,45045,Greenville,0.2858,0.7082,0.006,95126
South Carolina,45047,Greenwood,0.4146,0.5792,0.0062,15704
South Carolina,45049,Hampton,0.5447,0.4481,0.0071,6306
South Carolina,45051,Horry,0.3467,0.6468,0.0065,38409
South Carolina,45053,Jasper,0.5871,0.4066,0.0063,4929
South Carolina,45055,Kershaw,0.3336,0.6589,0.0076,13473
South Carolina,45057,Lancaster,0.4015,0.5946,0.0039,15393
South Carolina,45059,Laurens,0.3777,0.6197,0.0026,15702
South Carolina,45061,Lee,0.5383,0.4617,0,6359
South Carolina,45063,Lexington,0.2135,0.7789,0.0076,53238
South Carolina,45065,McCormick,0.5909,0.4022,0.0069,2914
South Carolina,45067,Marion,0.5279,0.4642,0.0079,9486
South Carolina,45069,Marlboro,0.5731,0.4252,0.0017,6870
South Carolina,45071,Newberry,0.3712,0.6237,0.0051,10305
South Carolina,45073,Oconee,0.2948,0.6983,0.007,14585
South Carolina,45075,Orangeburg,0.5225,0.4735,0.004,28049
South Carolina,45077,Pickens,0.2576,0.7363,0.0061,23696
South Carolina,45079,Richland,0.4381,0.5274,0.0344,83123
South Carolina,45081,Saluda,0.3792,0.6164,0.0044,5232
South Carolina,45083,Spartanburg,0.3557,0.6319,0.0124,64568
South Carolina,45085,Sumter,0.4167,0.5772,0.0061,22801
South Carolina,45087,Union,0.4224,0.5752,0.0025,10465
South Carolina,45089,Williamsburg,0.5511,0.4439,0.005,13324
South Carolina,45091,York,0.344,0.6502,0.0058,33308
South Dakota,46003,Aurora,0.5324,0.4617,0.0059,1854
South Dakota,46005,Beadle,0.4927,0.5023,0.005,9180
South Dakota,46007,Bennett,0.4588,0.5254,0.0158,1262
South Dakota,46009,Bon Homme,0.4606,0.5344,0.005,3417
South Dakota,46011,Brookings,0.4716,0.5234,0.0049,10305
South Dakota,46013,Brown,0.5013,0.4934,0.0053,17302
South Dakota,46015,Brule,0.502,0.4919,0.0061,1974
South Dakota,46017,Buffalo,0.6816,0.3082,0.0102,490
South Dakota,46019,Butte,0.3506,0.6396,0.0098,3582
South Dakota,46021,Campbell,0.2668,0.726,0.0072,1252
South Dakota,46023,Charles Mix,0.527,0.4699,0.0031,4184
South Dakota,46025,Clark,0.4802,0.5144,0.0054,2424
South Dakota,46027,Clay,0.5498,0.4437,0.0065,5200
South Dakota,46029,Codington,0.4705,0.5199,0.0097,9714
South Dakota,46031,Corson,0.4986,0.4903,0.011,1448
South Dakota,46033,Custer,0.3887,0.5949,0.0165,3036
South Dakota,46035,Davison,0.4759,0.5168,0.0073,7786
South Dakota,46037,Day,0.5662,0.4282,0.0056,3774
South Dakota,46039,Deuel,0.4929,0.4949,0.0123,2528
South Dakota,46041,Dewey,0.5629,0.4276,0.0095,1789
South Dakota,46043,Douglas,0.3249,0.6723,0.0028,2139
South Dakota,46045,Edmunds,0.4844,0.5106,0.005,2599
South Dakota,46047,Fall River,0.4039,0.5859,0.0102,3417
South Dakota,46049,Faulk,0.4574,0.5394,0.0032,1561
South Dakota,46051,Grant,0.4765,0.5149,0.0086,4172
South Dakota,46053,Gregory,0.4181,0.5753,0.0066,2722
South Dakota,46055,Haakon,0.2805,0.7091,0.0104,1351
South Dakota,46057,Hamlin,0.4745,0.5206,0.0049,2651
South Dakota,46059,Hand,0.4271,0.5667,0.0062,2578
South Dakota,46061,Hanson,0.4936,0.5,0.0064,1572
South Dakota,46063,Harding,0.2878,0.7033,0.0089,900
South Dakota,46065,Hughes,0.3834,0.6107,0.0059,7442
South Dakota,46067,Hutchinson,0.3693,0.6256,0.0051,4316
South Dakota,46069,Hyde,0.4279,0.5358,0.0363,1019
South Dakota,46071,Jackson,0.3944,0.5881,0.0175,1141
South Dakota,46073,Jerauld,0.4896,0.5065,0.0039,1534
South Dakota,46075,Jones,0.3321,0.6628,0.0051,786
South Dakota,46077,Kingsbury,0.4768,0.5157,0.0075,3087
South Dakota,46079,Lake,0.5199,0.4762,0.0039,5122
South Dakota,46081,Lawrence,0.395,0.5939,0.0111,9379
South Dakota,46083,Lincoln,0.4721,0.5235,0.0044,6757
South Dakota,46085,Lyman,0.4264,0.5696,0.0041,1480
South Dakota,46087,McCook,0.497,0.5,0.003,3002
South Dakota,46089,McPherson,0.2949,0.7014,0.0036,1936
South Dakota,46091,Marshall,0.5434,0.4523,0.0044,2525
South Dakota,46093,Meade,0.3791,0.6124,0.0085,8473
South Dakota,46095,Mellette,0.4519,0.5399,0.0082,852
South Dakota,46097,Miner,0.5442,0.453,0.0028,1755
South Dakota,46099,Minnehaha,0.5194,0.4771,0.0035,56095
South Dakota,46101,Moody,0.5936,0.4019,0.0045,2889
South Dakota,46113,Oglala Lakota,0.8154,0.1731,0.0115,1479
South Dakota,46103,Pennington,0.38,0.6144,0.0056,31757
South Dakota,46105,Perkins,0.3873,0.6036,0.0091,2197
South Dakota,46107,Potter,0.3703,0.6207,0.009,1893
South Dakota,46109,Roberts,0.5259,0.4667,0.0074,4311
South Dakota,46111,Sanborn,0.4828,0.511,0.0063,1595
South Dakota,46115,Spink,0.5098,0.4847,0.0054,4062
South Dakota,46117,Stanley,0.4192,0.5726,0.0082,1219
South Dakota,46119,Sully,0.3907,0.5676,0.0417,1006
South Dakota,46121,Todd,0.6665,0.3192,0.0143,1676
South Dakota,46123,Tripp,0.3632,0.6296,0.0072,3356
South Dakota,46125,Turner,0.4199,0.5747,0.0054,4239
South Dakota,46127,Union,0.5741,0.4191,0.0068,4550
South Dakota,46129,Walworth,0.3575,0.634,0.0085,3060
South Dakota,46135,Yankton,0.4696,0.5205,0.0099,8043
South Dakota,46137,Ziebach,0.5371,0.4553,0.0075,795
Tennessee,47001,Anderson,0.3868,0.6074,0.0058,24788
Tennessee,47003,Bedford,0.4526,0.5432,0.0041,8939
Tennessee,47005,Benton,0.5642,0.4326,0.0032,5009
Tennessee,47007,Bledsoe,0.4048,0.5904,0.0048,3147
Tennessee,47009,Blount,0.3225,0.6726,0.0049,29776
Tennessee,47011,Bradley,0.2779,0.7185,0.0036,22031
Tennessee,47013,Campbell,0.4448,0.5519,0.0033,9416
Tennessee,47015,Cannon,0.5155,0.4791,0.0054,3348
Tennessee,47017,Carroll,0.4223,0.5732,0.0045,9830
Tennessee,47019,Carter,0.2762,0.7174,0.0064,16778
Tennessee,47021,Cheatham,0.423,0.5699,0.007,7250
Tennessee,47023,Chester,0.3857,0.6105,0.0037,4555
Tennessee,47025,Claiborne,0.4204,0.5748,0.0048,7082
Tennessee,47027,Clay,0.4745,0.5178,0.0076,2493
Tennessee,47029,Cocke,0.2791,0.7165,0.0045,7579
Tennessee,47031,Coffee,0.4176,0.5756,0.0068,13615
Tennessee,47033,Crockett,0.4388,0.5577,0.0035,3970
Tennessee,47035,Cumberland,0.3419,0.6518,0.0063,11594
Tennessee,47037,Davidson,0.4725,0.5218,0.0057,188946
Tennessee,47039,Decatur,0.4486,0.5455,0.006,4191
Tennessee,47041,DeKalb,0.5353,0.458,0.0068,4581
Tennessee,47043,Dickson,0.4868,0.5071,0.0061,10536
Tennessee,47045,Dyer,0.3602,0.6354,0.0044,10243
Tennessee,47047,Fayette,0.4757,0.5163,0.0081,6921
Tennessee,47049,Fentress,0.3718,0.6216,0.0066,4992
Tennessee,47051,Franklin,0.4999,0.4943,0.0058,10886
Tennessee,47053,Gibson,0.4703,0.5247,0.0051,16038
Tennessee,47055,Giles,0.5239,0.4704,0.0056,7478
Tennessee,47057,Grainger,0.3409,0.655,0.0041,4174
Tennessee,47059,Greene,0.2963,0.6973,0.0063,17132
Tennessee,47061,Grundy,0.6261,0.3705,0.0034,3857
Tennessee,47063,Hamblen,0.3252,0.6693,0.0055,15565
Tennessee,47065,Hamilton,0.3736,0.6208,0.0055,109709
Tennessee,47067,Hancock,0.354,0.6258,0.0202,2082
Tennessee,47069,Hardeman,0.494,0.4969,0.0091,7138
Tennessee,47071,Hardin,0.3961,0.5998,0.0041,7089
Tennessee,47073,Hawkins,0.3559,0.6388,0.0053,14646
Tennessee,47075,Haywood,0.5183,0.4764,0.0053,5640
Tennessee,47077,Henderson,0.2936,0.6929,0.0134,7819
Tennessee,47079,Henry,0.5151,0.4796,0.0053,9975
Tennessee,47081,Hickman,0.5374,0.4567,0.0059,4918
Tennessee,47083,Houston,0.6198,0.3726,0.0076,2367
Tennessee,47085,Humphreys,0.5854,0.4109,0.0037,5188
Tennessee,47087,Jackson,0.624,0.3715,0.0045,3144
Tennessee,47089,Jefferson,0.3146,0.6785,0.0069,10069
Tennessee,47091,Johnson,0.2617,0.7314,0.0069,5079
Tennessee,47093,Knox,0.3621,0.6327,0.0052,115521
Tennessee,47095,Lake,0.5343,0.4606,0.0051,1750
Tennessee,47097,Lauderdale,0.4965,0.4983,0.0053,6639
Tennessee,47099,Lawrence,0.4384,0.5609,0.0006,11183
Tennessee,47101,Lewis,0.5139,0.4795,0.0065,2761
Tennessee,47103,Lincoln,0.458,0.5349,0.0071,8017
Tennessee,47105,Loudon,0.3259,0.6669,0.0072,10679
Tennessee,47107,McMinn,0.3493,0.647,0.0037,13078
Tennessee,47109,McNairy,0.4285,0.5646,0.0068,8191
Tennessee,47111,Macon,0.3394,0.6537,0.0068,4531
Tennessee,47113,Madison,0.3923,0.6046,0.0031,28039
Tennessee,47115,Marion,0.4845,0.5114,0.0042,8618
Tennessee,47117,Marshall,0.4826,0.5137,0.0036,5791
Tennessee,47119,Maury,0.4247,0.5678,0.0075,14788
Tennessee,47121,Meigs,0.4081,0.5868,0.0051,2568
Tennessee,47123,Monroe,0.3849,0.6115,0.0037,10393
Tennessee,47125,Montgomery,0.4184,0.5765,0.0051,21856
Tennessee,47127,Moore,0.4778,0.5137,0.0085,1530
Tennessee,47129,Morgan,0.427,0.5667,0.0064,4546
Tennessee,47131,Obion,0.4407,0.556,0.0033,10858
Tennessee,47133,Overton,0.5711,0.426,0.003,4397
Tennessee,47135,Perry,0.5819,0.4114,0.0067,2076
Tennessee,47137,Pickett,0.361,0.6367,0.0023,1756
Tennessee,47139,Polk,0.4721,0.5231,0.0048,4391
Tennessee,47141,Putnam,0.4056,0.5862,0.0081,16285
Tennessee,47143,Rhea,0.3337,0.6615,0.0048,7776
Tennessee,47145,Roane,0.3735,0.6219,0.0046,17497
Tennessee,47147,Robertson,0.5041,0.4895,0.0063,11672
Tennessee,47149,Rutherford,0.3733,0.6218,0.0048,32801
Tennessee,47151,Scott,0.3842,0.611,0.0048,4193
Tennessee,47153,Sequatchie,0.4169,0.5783,0.0049,2869
Tennessee,47155,Sevier,0.2331,0.7626,0.0044,15631
Tennessee,47157,Shelby,0.4847,0.5096,0.0057,308988
Tennessee,47159,Smith,0.5382,0.4563,0.0055,4686
Tennessee,47161,Stewart,0.6004,0.395,0.0046,3296
Tennessee,47163,Sullivan,0.3413,0.6473,0.0115,50977
Tennessee,47165,Sumner,0.3728,0.622,0.0052,31389
Tennessee,47167,Tipton,0.3856,0.6102,0.0042,9918
Tennessee,47169,Trousdale,0.549,0.4459,0.0051,2173
Tennessee,47171,Unicoi,0.327,0.6679,0.0051,5486
Tennessee,47173,Union,0.4015,0.592,0.0065,3564
Tennessee,47175,Van Buren,0.5038,0.4937,0.0025,1580
Tennessee,47177,Warren,0.504,0.4913,0.0047,9218
Tennessee,47179,Washington,0.3375,0.6563,0.0062,29887
Tennessee,47181,Wayne,0.3062,0.6877,0.0061,4951
Tennessee,47183,Weakley,0.4244,0.5707,0.0049,9989
Tennessee,47185,White,0.4881,0.5041,0.0078,5249
Tennessee,47187,Williamson,0.2728,0.7233,0.0039,28823
Tennessee,47189,Wilson,0.3836,0.6111,0.0053,21793
Texas,48001,Anderson,0.4363,0.5595,0.0042,14045
Texas,48003,Andrews,0.2677,0.7282,0.0041,4191
Texas,48005,Angelina,0.4548,0.534,0.0111,23852
Texas,48007,Aransas,0.372,0.6227,0.0053,6196
Texas,48009,Archer,0.4462,0.5513,0.0025,3646
Texas,48011,Armstrong,0.3019,0.6923,0.0058,1040
Texas,48013,Atascosa,0.49,0.5026,0.0074,9504
Texas,48015,Austin,0.3622,0.6318,0.006,7160
Texas,48017,Bailey,0.3739,0.6227,0.0034,2343
Texas,48019,Bandera,0.2628,0.7215,0.0158,4761
Texas,48021,Bastrop,0.568,0.4251,0.0069,14092
Texas,48023,Baylor,0.557,0.4415,0.0014,2070
Texas,48025,Bee,0.4974,0.4978,0.0048,9281
Texas,48027,Bell,0.3733,0.6179,0.0088,47551
Texas,48029,Bexar,0.4707,0.5225,0.0068,369749
Texas,48031,Blanco,0.3722,0.6179,0.0099,2719
Texas,48033,Borden,0.3722,0.6233,0.0044,454
Texas,48035,Bosque,0.4344,0.5626,0.0031,6147
Texas,48037,Bowie,0.4413,0.5531,0.0056,27941
Texas,48039,Brazoria,0.3967,0.576,0.0274,59081
Texas,48041,Brazos,0.3331,0.6572,0.0098,44690
Texas,48043,Brewster,0.4736,0.5155,0.0109,3313
Texas,48045,Briscoe,0.5477,0.4427,0.0095,1048
Texas,48047,Brooks,0.8194,0.1743,0.0063,3489
Texas,48049,Brown,0.4104,0.5868,0.0028,11606
Texas,48051,Burleson,0.5778,0.4199,0.0022,5339
Texas,48053,Burnet,0.4568,0.5385,0.0047,9508
Texas,48055,Caldwell,0.5627,0.43,0.0073,8262
Texas,48057,Calhoun,0.508,0.4879,0.0041,6524
Texas,48059,Callahan,0.4099,0.5867,0.0035,4921
Texas,48061,Cameron,0.5575,0.4368,0.0057,55552
Texas,48063,Camp,0.5247,0.472,0.0032,4042
Texas,48065,Carson,0.3285,0.6671,0.0044,3148
Texas,48067,Cass,0.5275,0.4711,0.0014,11262
Texas,48069,Castro,0.471,0.5261,0.003,3049
Texas,48071,Chambers,0.4476,0.5448,0.0077,6781
Texas,48073,Cherokee,0.4257,0.5712,0.0031,13165
Texas,48075,Childress,0.4676,0.5298,0.0026,2267
Texas,48077,Clay,0.5272,0.4707,0.0021,4340
Texas,48079,Cochran,0.4658,0.5274,0.0068,1462
Texas,48081,Coke,0.4371,0.5597,0.0032,1542
Texas,48083,Coleman,0.4578,0.5415,0.0007,4321
Texas,48085,Collin,0.2514,0.7429,0.0057,91230
Texas,48087,Collingsworth,0.4807,0.5181,0.0012,1683
Texas,48089,Colorado,0.4314,0.5641,0.0045,6600
Texas,48091,Comal,0.2861,0.7004,0.0135,19980
Texas,48093,Comanche,0.5507,0.4453,0.004,4761
Texas,48095,Concho,0.5091,0.4885,0.0024,1263
Texas,48097,Cooke,0.3682,0.6284,0.0034,11452
Texas,48099,Coryell,0.3463,0.6417,0.012,11627
Texas,48101,Cottle,0.6371,0.35,0.0129,1083
Texas,48103,Crane,0.3278,0.6705,0.0017,1818
Texas,48105,Crockett,0.4843,0.5124,0.0033,1819
Texas,48107,Crosby,0.5601,0.4375,0.0023,2562
Texas,48109,Culberson,0.5672,0.4246,0.0081,982
Texas,48111,Dallam,0.3464,0.6472,0.0064,1862
Texas,48113,Dallas,0.4091,0.5838,0.0071,594538
Texas,48115,Dawson,0.4053,0.5932,0.0015,5317
Texas,48117,Deaf Smith,0.3371,0.6539,0.0091,5726
Texas,48119,Delta,0.5921,0.4041,0.0038,2101
Texas,48121,Denton,0.3112,0.6822,0.0067,84210
Texas,48123,DeWitt,0.4123,0.58,0.0077,6255
Texas,48125,Dickens,0.61,0.3812,0.0088,1141
Texas,48127,Dimmit,0.7491,0.2465,0.0044,3651
Texas,48129,Donley,0.3859,0.6089,0.0053,1713
Texas,48131,Duval,0.8195,0.1779,0.0026,5097
Texas,48133,Eastland,0.4486,0.5483,0.0031,7166
Texas,48135,Ector,0.317,0.678,0.005,34152
Texas,48137,Edwards,0.3957,0.5978,0.0065,930
Texas,48139,Ellis,0.4025,0.5918,0.0057,27749
Texas,48141,El Paso,0.5272,0.4679,0.0049,118781
Texas,48143,Erath,0.4298,0.5671,0.0031,9570
Texas,48145,Falls,0.5494,0.4476,0.0031,5237
Texas,48147,Fannin,0.5603,0.4367,0.0029,9214
Texas,48149,Fayette,0.4253,0.5709,0.0038,7971
Texas,48151,Fisher,0.6768,0.3219,0.0013,2240
Texas,48153,Floyd,0.4433,0.5548,0.0019,3138
Texas,48155,Foard,0.6256,0.3732,0.0012,820
Texas,48157,Fort Bend,0.3661,0.6243,0.0096,63784
Texas,48159,Franklin,0.5017,0.4969,0.0014,2896
Texas,48161,Freestone,0.4787,0.5185,0.0028,6092
Texas,48163,Frio,0.6646,0.3316,0.0037,4538
Texas,48165,Gaines,0.3633,0.6281,0.0086,3606
Texas,48167,Galveston,0.5218,0.4715,0.0067,74042
Texas,48169,Garza,0.4516,0.5402,0.0082,2190
Texas,48171,Gillespie,0.2171,0.7742,0.0086,7313
Texas,48173,Glasscock,0.2708,0.7273,0.0019,528
Texas,48175,Goliad,0.4864,0.5111,0.0025,2792
Texas,48177,Gonzales,0.4897,0.5042,0.0061,5916
Texas,48179,Gray,0.2515,0.7422,0.0063,9781
Texas,48181,Grayson,0.431,0.5655,0.0035,33287
Texas,48183,Gregg,0.317,0.6719,0.0111,39387
Texas,48185,Grimes,0.49,0.5052,0.0048,5582
Texas,48187,Guadalupe,0.345,0.6437,0.0113,20609
Texas,48189,Hale,0.3569,0.6405,0.0025,9811
Texas,48191,Hall,0.5904,0.4096,0,1743
Texas,48193,Hamilton,0.4391,0.5567,0.0042,3086
Texas,48195,Hansford,0.183,0.8125,0.0045,2421
Texas,48197,Hardeman,0.5712,0.4273,0.0015,2001
Texas,48199,Hardin,0.5434,0.4546,0.002,15173
Texas,48201,Harris,0.4212,0.5702,0.0086,814160
Texas,48203,Harrison,0.4216,0.5618,0.0166,21285
Texas,48205,Hartley,0.2891,0.7035,0.0074,1747
Texas,48207,Haskell,0.5883,0.4093,0.0024,2915
Texas,48209,Hays,0.4809,0.5036,0.0155,23264
Texas,48211,Hemphill,0.3091,0.6862,0.0047,1705
Texas,48213,Henderson,0.4694,0.5261,0.0045,20918
Texas,48215,Hidalgo,0.6478,0.3487,0.0035,83870
Texas,48217,Hill,0.4763,0.5214,0.0023,9198
Texas,48219,Hockley,0.3931,0.6025,0.0044,7250
Texas,48221,Hood,0.3632,0.6316,0.0052,11716
Texas,48223,Hopkins,0.4914,0.5061,0.0025,10142
Texas,48225,Houston,0.4954,0.5,0.0046,7764
Texas,48227,Howard,0.4226,0.5728,0.0046,10517
Texas,48229,Hudspeth,0.4975,0.4963,0.0061,816
Texas,48231,Hunt,0.4153,0.5806,0.0041,21238
Texas,48233,Hutchinson,0.2803,0.715,0.0048,10526
Texas,48235,Irion,0.376,0.6217,0.0023,867
Texas,48237,Jack,0.4948,0.5016,0.0036,3074
Texas,48239,Jackson,0.4186,0.5775,0.0039,5115
Texas,48241,Jasper,0.5687,0.4287,0.0027,11629
Texas,48243,Jeff Davis,0.3736,0.6023,0.0241,870
Texas,48245,Jefferson,0.6069,0.3899,0.0032,91693
Texas,48247,Jim Hogg,0.7606,0.238,0.0014,2143
Texas,48249,Jim Wells,0.6592,0.3364,0.0043,12886
Texas,48251,Johnson,0.4145,0.5803,0.0051,30171
Texas,48253,Jones,0.4899,0.5071,0.003,5916
Texas,48255,Karnes,0.5127,0.4831,0.0043,4933
Texas,48257,Kaufman,0.4623,0.5319,0.0058,15916
Texas,48259,Kendall,0.226,0.762,0.012,6398
Texas,48261,Kenedy,0.6071,0.3878,0.0051,196
Texas,48263,Kent,0.5905,0.4065,0.003,674
Texas,48265,Kerr,0.2401,0.7503,0.0096,14937
Texas,48267,Kimble,0.3408,0.6562,0.0031,1617
Texas,48269,King,0.3657,0.6343,0,175
Texas,48271,Kinney,0.4614,0.5317,0.0069,1450
Texas,48273,Kleberg,0.5396,0.4467,0.0137,9946
Texas,48275,Knox,0.5685,0.4293,0.0022,1782
Texas,48277,Lamar,0.4842,0.5142,0.0015,15598
Texas,48279,Lamb,0.4195,0.5764,0.0041,5316
Texas,48281,Lampasas,0.3935,0.6041,0.0024,4966
Texas,48283,La Salle,0.702,0.2946,0.0034,2352
Texas,48285,Lavaca,0.4435,0.5497,0.0068,7962
Texas,48287,Lee,0.4987,0.496,0.0053,5067
Texas,48289,Leon,0.4528,0.5431,0.0041,5115
Texas,48291,Liberty,0.4915,0.5022,0.0062,16973
Texas,48293,Limestone,0.514,0.4816,0.0044,6763
Texas,48295,Lipscomb,0.2515,0.7412,0.0073,1499
Texas,48297,Live Oak,0.4054,0.5869,0.0077,3880
Texas,48299,Llano,0.4239,0.5724,0.0037,6202
Texas,48301,Loving,0.2987,0.7013,0,77
Texas,48303,Lubbock,0.3029,0.6926,0.0045,73292
Texas,48305,Lynn,0.4588,0.5403,0.0008,2367
Texas,48307,McCulloch,0.5056,0.4913,0.003,3293
Texas,48309,McLennan,0.4147,0.5812,0.0041,66423
Texas,48311,McMullen,0.2362,0.7588,0.005,398
Texas,48313,Madison,0.4897,0.506,0.0043,3747
Texas,48315,Marion,0.5461,0.4497,0.0041,4129
Texas,48317,Martin,0.3828,0.616,0.0012,1651
Texas,48319,Mason,0.4054,0.5891,0.0054,1655
Texas,48321,Matagorda,0.4516,0.5401,0.0083,12566
Texas,48323,Maverick,0.7321,0.2652,0.0027,6003
Texas,48325,Medina,0.4215,0.5705,0.008,10029
Texas,48327,Menard,0.5243,0.4714,0.0043,1171
Texas,48329,Midland,0.2158,0.7786,0.0056,39326
Texas,48331,Milam,0.5794,0.4183,0.0023,8396
Texas,48333,Mills,0.446,0.5524,0.0016,1888
Texas,48335,Mitchell,0.5252,0.4727,0.0021,3376
Texas,48337,Montague,0.5134,0.4836,0.0031,7186
Texas,48339,Montgomery,0.311,0.6824,0.0066,59146
Texas,48341,Moore,0.291,0.7025,0.0064,5281
Texas,48343,Morris,0.6256,0.3737,0.0007,5630
Texas,48345,Motley,0.3786,0.6199,0.0014,692
Texas,48347,Nacogdoches,0.3647,0.6232,0.0122,18883
Texas,48349,Navarro,0.5101,0.4871,0.0029,13232
