state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Texas,48427,Starr,0.7685,0.2258,0.0057,17525
Texas,48429,Stephens,0.2464,0.7369,0.0167,3800
Texas,48431,Sterling,0.2003,0.7891,0.0106,639
Texas,48433,Stonewall,0.368,0.6208,0.0113,736
Texas,48435,Sutton,0.3039,0.6903,0.0058,1557
Texas,48437,Swisher,0.3423,0.6445,0.0132,2355
Texas,48439,Tarrant,0.3678,0.6074,0.0248,834697
Texas,48441,Taylor,0.2442,0.7369,0.0189,55112
Texas,48443,Terrell,0.4591,0.5094,0.0314,458
Texas,48445,Terry,0.2733,0.7178,0.0089,3612
Texas,48447,Throckmorton,0.2708,0.7221,0.0071,899
Texas,48449,Titus,0.3712,0.6164,0.0123,10539
Texas,48451,Tom Green,0.2682,0.7143,0.0175,45210
Texas,48453,Travis,0.4167,0.4688,0.1145,610349
Texas,48455,Trinity,0.4044,0.5839,0.0117,6938
Texas,48457,Tyler,0.39,0.5953,0.0148,9660
Texas,48459,Upshur,0.3264,0.6596,0.0141,18887
Texas,48461,Upton,0.209,0.7714,0.0196,1368
Texas,48463,Uvalde,0.4081,0.5766,0.0153,10342
Texas,48465,Val Verde,0.4406,0.5424,0.017,15272
Texas,48467,Van Zandt,0.2932,0.6921,0.0147,25994
Texas,48469,Victoria,0.2983,0.6855,0.0162,34188
Texas,48471,Walker,0.3439,0.6314,0.0247,23612
Texas,48473,Waller,0.4647,0.5237,0.0116,22734
Texas,48475,Ward,0.3242,0.6541,0.0217,4060
Texas,48477,Washington,0.2537,0.7321,0.0142,17418
Texas,48479,Webb,0.5739,0.4142,0.0119,68397
Texas,48481,Wharton,0.3603,0.6297,0.0099,16761
Texas,48483,Wheeler,0.2424,0.748,0.0096,2337
Texas,48485,Wichita,0.3303,0.6509,0.0188,46030
Texas,48487,Wilbarger,0.2963,0.6856,0.0181,4524
Texas,48489,Willacy,0.6357,0.3534,0.0109,5549
Texas,48491,Williamson,0.2772,0.678,0.0449,289312
Texas,48493,Wilson,0.3417,0.6419,0.0164,25013
Texas,48495,Winkler,0.2721,0.7186,0.0093,2126
Texas,48497,Wise,0.2951,0.6863,0.0186,32362
Texas,48499,Wood,0.2804,0.7066,0.013,22779
Texas,48501,Yoakum,0.2154,0.7753,0.0093,2631
Texas,48503,Young,0.265,0.7222,0.0128,8239
Texas,48505,Zapata,0.6261,0.3643,0.0096,3874
Texas,48507,Zavala,0.7715,0.2215,0.0071,4379
Utah,49001,Beaver,0.2402,0.734,0.0258,3100
Utah,49003,Box Elder,0.165,0.7936,0.0413,27027
Utah,49005,Cache,0.156,0.7821,0.0619,57571
Utah,49007,Carbon,0.4466,0.5089,0.0444,9369
Utah,49009,Daggett,0.2391,0.7287,0.0322,619
Utah,49011,Davis,0.2145,0.7327,0.0528,169895
Utah,49013,Duchesne,0.1714,0.7967,0.0319,8524
Utah,49015,Emery,0.2178,0.7374,0.0448,4865
Utah,49017,Garfield,0.0904,0.8735,0.0361,2732
Utah,49019,Grand,0.3204,0.5042,0.1754,5185
Utah,49021,Iron,0.1421,0.8024,0.0555,24890
Utah,49023,Juab,0.2223,0.7264,0.0513,5866
Utah,49025,Kane,0.1381,0.8044,0.0575,4180
Utah,49027,Millard,0.1458,0.8063,0.048,6160
Utah,49029,Morgan,0.1744,0.777,0.0486,6512
Utah,49031,Piute,0.1703,0.8015,0.0282,871
Utah,49033,Rich,0.1683,0.8151,0.0166,1363
Utah,49035,Salt Lake,0.3501,0.5584,0.0914,541175
Utah,49037,San Juan,0.3874,0.5736,0.039,6878
Utah,49039,Sanpete,0.163,0.7781,0.059,12631
Utah,49041,Sevier,0.1478,0.8143,0.0379,10363
Utah,49043,Summit,0.3796,0.5089,0.1115,26088
Utah,49045,Tooele,0.3206,0.6256,0.0538,31518
Utah,49047,Uintah,0.1652,0.8018,0.033,15307
Utah,49049,Utah,0.1367,0.817,0.0462,284480
Utah,49051,Wasatch,0.2601,0.673,0.067,17581
Utah,49053,Washington,0.1684,0.785,0.0467,90476
Utah,49055,Wayne,0.1649,0.778,0.0571,1621
Utah,49057,Weber,0.317,0.6256,0.0573,111442
Vermont,50001,Addison,0.5128,0.399,0.0883,22022
Vermont,50003,Bennington,0.5103,0.4121,0.0776,20462
Vermont,50005,Caledonia,0.4295,0.4945,0.0759,16169
Vermont,50007,Chittenden,0.5437,0.3625,0.0938,98915
Vermont,50009,Essex,0.3904,0.5408,0.0688,3288
Vermont,50011,Franklin,0.4957,0.4374,0.0669,25830
Vermont,50013,Grand Isle,0.5044,0.4261,0.0695,4851
Vermont,50015,Lamoille,0.5047,0.3962,0.0991,14915
Vermont,50017,Orange,0.4555,0.4667,0.0778,17122
Vermont,50019,Orleans,0.451,0.478,0.071,14096
Vermont,50021,Rutland,0.4765,0.4613,0.0622,33970
Vermont,50023,Washington,0.5137,0.3848,0.1015,35307
Vermont,50025,Windham,0.5267,0.3424,0.1309,26035
Vermont,50027,Windsor,0.5194,0.4019,0.0787,34446
Virginia,51001,Accomack,0.427,0.5327,0.0403,16962
Virginia,51003,Albemarle,0.4412,0.4964,0.0624,64657
Virginia,51005,Alleghany,0.4631,0.514,0.0228,8203
Virginia,51007,Amelia,0.3663,0.6155,0.0182,7893
Virginia,51009,Amherst,0.4109,0.5686,0.0205,17005
Virginia,51011,Appomattox,0.3597,0.6165,0.0238,9268
Virginia,51013,Arlington,0.6015,0.3417,0.0568,130699
Virginia,51015,Augusta,0.2629,0.7021,0.035,42278
Virginia,51017,Bath,0.3719,0.5932,0.0348,2501
Virginia,51019,Bedford,0.3231,0.6468,0.03,48669
Virginia,51021,Bland,0.3166,0.6544,0.029,3479
Virginia,51023,Botetourt,0.3343,0.6407,0.025,21120
Virginia,51025,Brunswick,0.5648,0.427,0.0082,7948
Virginia,51027,Buchanan,0.5829,0.3923,0.0248,9953
Virginia,51029,Buckingham,0.4696,0.502,0.0284,8126
Virginia,51031,Campbell,0.3276,0.6475,0.0249,29892
Virginia,51033,Caroline,0.5166,0.4638,0.0196,16288
Virginia,51035,Carroll,0.3307,0.6492,0.0201,15651
Virginia,51036,Charles City,0.6461,0.3337,0.0202,4441
Virginia,51037,Charlotte,0.4039,0.5717,0.0244,6191
Virginia,51041,Chesterfield,0.3482,0.6302,0.0215,203884
Virginia,51043,Clarke,0.4099,0.5456,0.0445,9337
Virginia,51045,Craig,0.3414,0.6338,0.0249,3169
Virginia,51047,Culpeper,0.3564,0.6076,0.0359,27116
Virginia,51049,Cumberland,0.4006,0.5629,0.0365,5310
Virginia,51051,Dickenson,0.5468,0.4321,0.0212,7303
Virginia,51053,Dinwiddie,0.4379,0.5428,0.0193,15092
Virginia,51057,Essex,0.4568,0.5208,0.0224,6178
Virginia,51059,Fairfax,0.4749,0.4886,0.0365,600823
Virginia,51061,Fauquier,0.3533,0.6156,0.031,43661
Virginia,51063,Floyd,0.341,0.5964,0.0626,9408
Virginia,51065,Fluvanna,0.3941,0.57,0.036,15840
Virginia,51067,Franklin,0.3795,0.5962,0.0244,29702
Virginia,51069,Frederick,0.3197,0.6509,0.0295,48703
Virginia,51071,Giles,0.4405,0.524,0.0355,9176
Virginia,51073,Gloucester,0.3324,0.6364,0.0312,22282
Virginia,51075,Goochland,0.3642,0.6127,0.023,16950
Virginia,51077,Grayson,0.36,0.6182,0.0217,8131
Virginia,51079,Greene,0.3278,0.6236,0.0486,11311
Virginia,51081,Greensville,0.5924,0.4007,0.0069,4574
Virginia,51083,Halifax,0.4237,0.5495,0.0268,18248
Virginia,51085,Hanover,0.2896,0.6881,0.0223,70967
Virginia,51087,Henrico,0.4258,0.5504,0.0238,183152
Virginia,51089,Henry,0.4146,0.553,0.0324,26105
Virginia,51091,Highland,0.3152,0.6555,0.0292,1533
Virginia,51093,Isle of Wight,0.3986,0.5859,0.0155,23456
Virginia,51095,James City,0.3711,0.5973,0.0316,49622
Virginia,51097,King and Queen,0.4851,0.4977,0.0171,4115
Virginia,51099,King George,0.3537,0.6135,0.0328,14224
Virginia,51101,King William,0.3683,0.6148,0.0168,10736
Virginia,51103,Lancaster,0.3551,0.6253,0.0196,7152
Virginia,51105,Lee,0.4608,0.5202,0.019,9946
Virginia,51107,Loudoun,0.4089,0.5612,0.0299,224862
Virginia,51109,Louisa,0.4268,0.5409,0.0323,21915
Virginia,51111,Lunenburg,0.4413,0.5467,0.012,6000
Virginia,51113,Madison,0.3668,0.5848,0.0483,8129
Virginia,51115,Mathews,0.3252,0.6403,0.0345,5826
Virginia,51117,Mecklenburg,0.4116,0.5663,0.0221,16204
Virginia,51119,Middlesex,0.3564,0.6065,0.0371,6785
Virginia,51121,Montgomery,0.4315,0.5151,0.0534,45037
Virginia,51125,Nelson,0.4731,0.474,0.0529,9316
Virginia,51127,New Kent,0.3361,0.6434,0.0204,14463
Virginia,51131,Northampton,0.4783,0.47,0.0517,6732
Virginia,51133,Northumberland,0.3779,0.5998,0.0223,7815
Virginia,51135,Nottoway,0.4479,0.5226,0.0295,7078
Virginia,51137,Orange,0.3936,0.5715,0.0349,20742
Virginia,51139,Page,0.3409,0.6364,0.0226,12514
Virginia,51141,Patrick,0.3052,0.6636,0.0311,9534
Virginia,51143,Pittsylvania,0.323,0.6498,0.0273,34227
Virginia,51145,Powhatan,0.2789,0.7023,0.0188,19730
Virginia,51147,Prince Edward,0.4592,0.5051,0.0357,9574
Virginia,51149,Prince George,0.3837,0.6036,0.0128,17432
Virginia,51153,Prince William,0.4452,0.5252,0.0296,228056
Virginia,51155,Pulaski,0.4139,0.5583,0.0278,17376
Virginia,51157,Rappahannock,0.4162,0.5266,0.0572,4978
Virginia,51159,Richmond,0.3649,0.605,0.0302,4102
Virginia,51161,Roanoke,0.377,0.6012,0.0219,57184
Virginia,51163,Rockbridge,0.3773,0.5777,0.045,12373
Virginia,51165,Rockingham,0.2431,0.7286,0.0283,43811
Virginia,51167,Russell,0.5043,0.4693,0.0264,13386
Virginia,51169,Scott,0.3805,0.5929,0.0266,10869
Virginia,51171,Shenandoah,0.3058,0.6668,0.0274,23684
Virginia,51173,Smyth,0.4119,0.5605,0.0276,14136
Virginia,51175,Southampton,0.5003,0.4905,0.0092,9786
Virginia,51177,Spotsylvania,0.3842,0.5922,0.0236,75317
Virginia,51179,Stafford,0.3678,0.6054,0.0268,79625
Virginia,51181,Surry,0.5712,0.4065,0.0223,4471
Virginia,51183,Sussex,0.5136,0.4467,0.0397,5088
Virginia,51185,Tazewell,0.4422,0.5296,0.0283,20134
Virginia,51187,Warren,0.3863,0.5673,0.0464,21147
Virginia,51191,Washington,0.3733,0.5966,0.0301,28685
Virginia,51193,Westmoreland,0.4849,0.4866,0.0285,9933
Virginia,51195,Wise,0.4817,0.4887,0.0296,16615
Virginia,51197,Wythe,0.3386,0.6395,0.0219,15072
Virginia,51199,York,0.3507,0.6229,0.0264,38787
Virginia,51510,Alexandria,0.6093,0.345,0.0457,82508
Virginia,51520,Bristol,0.4214,0.5566,0.022,7806
Virginia,51530,Buena Vista,0.4765,0.4962,0.0273,2776
Virginia,51540,Charlottesville,0.587,0.3051,0.108,24205
Virginia,51550,Chesapeake,0.4502,0.5321,0.0177,127108
Virginia,51570,Colonial Heights,0.2699,0.7092,0.0209,9146
Virginia,51580,Covington,0.5276,0.4363,0.0361,2603
Virginia,51590,Danville,0.4491,0.5149,0.036,19389
Virginia,51595,Emporia,0.5365,0.451,0.0125,2381
Virginia,51600,Fairfax,0.4564,0.4983,0.0453,13483
Virginia,51610,Falls Church,0.5559,0.381,0.0631,8819
Virginia,51620,Franklin,0.5525,0.4365,0.011,4058
Virginia,51630,Fredericksburg,0.5029,0.4393,0.0578,12862
Virginia,51640,Galax,0.4501,0.5242,0.0258,2638
Virginia,51650,Hampton,0.5741,0.4085,0.0175,65901
Virginia,51660,Harrisonburg,0.3497,0.5765,0.0738,17086
Virginia,51670,Hopewell,0.4334,0.5373,0.0294,9608
Virginia,51678,Lexington,0.4897,0.4472,0.0631,2762
Virginia,51680,Lynchburg,0.4413,0.5325,0.0261,36363
Virginia,51683,Manassas,0.424,0.5441,0.0319,16968
Virginia,51685,Manassas Park,0.4062,0.5659,0.0279,6087
Virginia,51690,Martinsville,0.5353,0.4496,0.0151,6013
Virginia,51700,Newport News,0.515,0.467,0.018,81203
Virginia,51710,Norfolk,0.617,0.3539,0.0291,89881
Virginia,51720,Norton,0.5667,0.4176,0.0157,1601
Virginia,51730,Petersburg,0.7911,0.1907,0.0183,14118
Virginia,51735,Poquoson,0.2471,0.7287,0.0242,7857
Virginia,51740,Portsmouth,0.6286,0.3562,0.0153,44582
Virginia,51750,Radford,0.4638,0.4924,0.0438,6320
Virginia,51760,Richmond,0.648,0.3074,0.0447,111159
Virginia,51770,Roanoke,0.5359,0.4375,0.0267,43323
Virginia,51775,Salem,0.4037,0.5746,0.0217,13051
Virginia,51790,Staunton,0.3904,0.5729,0.0366,12990
Virginia,51800,Suffolk,0.5057,0.4799,0.0144,49642
Virginia,51810,Virginia Beach,0.4158,0.5587,0.0256,227561
Virginia,51820,Waynesboro,0.3854,0.575,0.0396,10717
Virginia,51830,Williamsburg,0.4628,0.477,0.0601,6883
Virginia,51840,Winchester,0.4207,0.547,0.0322,12106
Washington,53001,Adams,0.2827,0.6916,0.0257,5862
Washington,53003,Asotin,0.3426,0.6148,0.0426,11951
Washington,53005,Benton,0.3264,0.6418,0.0318,103033
Washington,53007,Chelan,0.3165,0.6389,0.0446,43306
Washington,53009,Clallam,0.4275,0.5042,0.0683,49264
Washington,53011,Clark,0.4557,0.4959,0.0484,275403
Washington,53013,Columbia,0.2444,0.7228,0.0327,2495
Washington,53015,Cowlitz,0.4933,0.4565,0.0502,60280
Washington,53017,Douglas,0.2973,0.6622,0.0405,21308
Washington,53019,Ferry,0.3068,0.6241,0.0691,4367
Washington,53021,Franklin,0.3418,0.6313,0.027,32404
Washington,53023,Garfield,0.2257,0.7389,0.0354,1489
Washington,53025,Grant,0.2972,0.6652,0.0376,37680
Washington,53027,Grays Harbor,0.5122,0.4322,0.0556,38441
Washington,53029,Island,0.4478,0.4972,0.0551,53925
Washington,53031,Jefferson,0.523,0.385,0.092,24792
Washington,53033,King,0.6002,0.344,0.0558,1210507
Washington,53035,Kitsap,0.489,0.4513,0.0597,158672
Washington,53037,Kittitas,0.3916,0.5486,0.0598,26364
Washington,53039,Klickitat,0.3743,0.557,0.0687,13560
Washington,53041,Lewis,0.3299,0.6191,0.051,45309
Washington,53043,Lincoln,0.2727,0.6823,0.045,7033
Washington,53045,Mason,0.4838,0.4563,0.0599,37303
Washington,53047,Okanogan,0.2929,0.6341,0.0729,21282
Washington,53049,Pacific,0.5142,0.4246,0.0611,14064
Washington,53051,Pend Oreille,0.3628,0.5656,0.0715,8553
Washington,53053,Pierce,0.5141,0.4404,0.0455,464081
Washington,53055,San Juan,0.5254,0.3567,0.1179,13197
Washington,53057,Skagit,0.4518,0.4901,0.0581,73423
Washington,53059,Skamania,0.4126,0.5062,0.0812,7312
Washington,53061,Snohomish,0.5157,0.4361,0.0481,438796
Washington,53063,Spokane,0.4335,0.5188,0.0477,295430
Washington,53065,Stevens,0.3089,0.6278,0.0633,28430
Washington,53067,Thurston,0.518,0.4098,0.0722,168134
Washington,53069,Wahkiakum,0.407,0.5236,0.0694,2981
Washington,53071,Walla Walla,0.3364,0.6227,0.0409,31261
Washington,53073,Whatcom,0.4614,0.4649,0.0737,138620
Washington,53075,Whitman,0.4009,0.5545,0.0447,21126
Washington,53077,Yakima,0.3791,0.5861,0.0348,96193
West Virginia,54001,Barbour,0.4137,0.5637,0.0226,6677
West Virginia,54003,Berkeley,0.3823,0.5919,0.0258,51535
West Virginia,54005,Boone,0.6188,0.3668,0.0144,9012
West Virginia,54007,Braxton,0.5103,0.4747,0.015,5664
West Virginia,54009,Brooke,0.4974,0.446,0.0566,10656
West Virginia,54011,Cabell,0.4624,0.5103,0.0273,37360
West Virginia,54013,Calhoun,0.4252,0.5449,0.0298,2971
West Virginia,54015,Clay,0.4514,0.5268,0.0218,3365
West Virginia,54017,Doddridge,0.2745,0.6942,0.0313,3101
West Virginia,54019,Fayette,0.5726,0.4034,0.024,16862
West Virginia,54021,Gilmer,0.3985,0.5693,0.0321,2662
West Virginia,54023,Grant,0.1965,0.7876,0.0159,5509
West Virginia,54025,Greenbrier,0.4393,0.5361,0.0246,15850
West Virginia,54027,Hampshire,0.3393,0.6362,0.0244,10086
West Virginia,54029,Hancock,0.4639,0.4794,0.0568,13800
West Virginia,54031,Hardy,0.3591,0.6238,0.0171,6331
West Virginia,54033,Harrison,0.4895,0.4872,0.0234,30465
West Virginia,54035,Jackson,0.4286,0.5505,0.0208,13508
West Virginia,54037,Jefferson,0.4771,0.49,0.0329,27703
West Virginia,54039,Kanawha,0.5025,0.4801,0.0174,82244
West Virginia,54041,Lewis,0.3839,0.5879,0.0282,7457
West Virginia,54043,Lincoln,0.5277,0.454,0.0182,7830
West Virginia,54045,Logan,0.6183,0.3694,0.0123,13026
West Virginia,54047,McDowell,0.6634,0.3215,0.0151,6527
West Virginia,54049,Marion,0.5384,0.436,0.0256,25794
West Virginia,54051,Marshall,0.4445,0.5081,0.0473,14080
West Virginia,54053,Mason,0.4422,0.5321,0.0257,11203
West Virginia,54055,Mercer,0.4422,0.5407,0.0171,25134
West Virginia,54057,Mineral,0.3415,0.6318,0.0267,12872
West Virginia,54059,Mingo,0.6023,0.3849,0.0127,10022
West Virginia,54061,Monongalia,0.4605,0.4968,0.0427,42072
West Virginia,54063,Monroe,0.4075,0.5721,0.0204,6490
West Virginia,54065,Morgan,0.3359,0.6305,0.0336,8695
West Virginia,54067,Nicholas,0.4731,0.5081,0.0188,10630
West Virginia,54069,Ohio,0.426,0.5348,0.0392,19898
West Virginia,54071,Pendleton,0.3639,0.6197,0.0165,3659
West Virginia,54073,Pleasants,0.395,0.5873,0.0178,3491
West Virginia,54075,Pocahontas,0.4015,0.5682,0.0303,4008
West Virginia,54077,Preston,0.3367,0.6329,0.0304,14572
West Virginia,54079,Putnam,0.3863,0.596,0.0177,28501
West Virginia,54081,Raleigh,0.4591,0.5231,0.0177,33106
West Virginia,54083,Randolph,0.4221,0.55,0.0279,12200
West Virginia,54085,Ritchie,0.2686,0.7127,0.0186,4283
West Virginia,54087,Roane,0.4146,0.5639,0.0215,5763
West Virginia,54089,Summers,0.4878,0.4889,0.0233,5585
West Virginia,54091,Taylor,0.4329,0.5469,0.0201,7383
West Virginia,54093,Tucker,0.3942,0.5783,0.0275,3844
West Virginia,54095,Tyler,0.3091,0.6573,0.0336,3922
West Virginia,54097,Upshur,0.341,0.6358,0.0231,10221
West Virginia,54099,Wayne,0.4889,0.4921,0.019,16947
West Virginia,54101,Webster,0.5333,0.4486,0.0181,3402
West Virginia,54103,Wetzel,0.4531,0.5151,0.0318,6667
West Virginia,54105,Wirt,0.3434,0.6373,0.0193,2653
West Virginia,54107,Wood,0.374,0.6034,0.0226,38762
West Virginia,54109,Wyoming,0.5444,0.4408,0.0147,8592
Wisconsin,55001,Adams,0.5294,0.43,0.0406,11818
Wisconsin,55003,Ashland,0.5521,0.385,0.0629,8757
Wisconsin,55005,Barron,0.4486,0.4948,0.0567,25346
Wisconsin,55007,Bayfield,0.536,0.3954,0.0685,10880
Wisconsin,55009,Brown,0.4556,0.5035,0.041,144017
Wisconsin,55011,Buffalo,0.4874,0.4575,0.0551,7816
Wisconsin,55013,Burnett,0.4449,0.4867,0.0685,10141
Wisconsin,55015,Calumet,0.4112,0.5433,0.0455,30774
Wisconsin,55017,Chippewa,0.4624,0.4904,0.0472,35938
Wisconsin,55019,Clark,0.4192,0.5273,0.0535,14898
Wisconsin,55021,Columbia,0.4938,0.4685,0.0377,33869
Wisconsin,55023,Crawford,0.5417,0.409,0.0494,8695
Wisconsin,55025,Dane,0.6115,0.3256,0.0629,344791
Wisconsin,55027,Dodge,0.3867,0.5752,0.0381,48436
Wisconsin,55029,Door,0.431,0.5131,0.0558,20117
Wisconsin,55031,Douglas,0.6262,0.3193,0.0545,24677
Wisconsin,55033,Dunn,0.4745,0.461,0.0645,23524
Wisconsin,55035,Eau Claire,0.5029,0.437,0.0601,58275
Wisconsin,55037,Florence,0.3393,0.6353,0.0254,2940
Wisconsin,55039,Fond du Lac,0.3902,0.5698,0.0399,57251
Wisconsin,55041,Forest,0.4576,0.5098,0.0327,5053
Wisconsin,55043,Grant,0.4869,0.4664,0.0467,25608
Wisconsin,55045,Green,0.5147,0.4445,0.0408,21406
Wisconsin,55047,Green Lake,0.3625,0.5986,0.039,10671
Wisconsin,55049,Iowa,0.5542,0.4004,0.0453,13992
Wisconsin,55051,Iron,0.4619,0.4944,0.0436,4010
Wisconsin,55053,Jackson,0.5204,0.436,0.0436,10184
Wisconsin,55055,Jefferson,0.4211,0.532,0.0469,47979
Wisconsin,55057,Juneau,0.471,0.4805,0.0484,13709
Wisconsin,55059,Kenosha,0.509,0.4535,0.0375,88738
Wisconsin,55061,Kewaunee,0.4631,0.4842,0.0527,12095
Wisconsin,55063,La Crosse,0.5122,0.4379,0.05,67884
Wisconsin,55065,Lafayette,0.5108,0.4593,0.0299,8555
Wisconsin,55067,Langlade,0.432,0.5272,0.0408,11165
Wisconsin,55069,Lincoln,0.468,0.4724,0.0596,16497
Wisconsin,55071,Manitowoc,0.4551,0.4986,0.0463,44829
Wisconsin,55073,Marathon,0.4548,0.4948,0.0505,76751
Wisconsin,55075,Marinette,0.4355,0.5288,0.0356,22979
Wisconsin,55077,Marquette,0.4778,0.4896,0.0327,9065
Wisconsin,55078,Menominee,0.7697,0.1825,0.0479,1590
Wisconsin,55079,Milwaukee,0.582,0.3771,0.0409,458971
Wisconsin,55081,Monroe,0.4567,0.503,0.0403,22611
Wisconsin,55083,Oconto,0.4375,0.5246,0.038,23215
Wisconsin,55085,Oneida,0.4414,0.5035,0.0551,24159
Wisconsin,55087,Outagamie,0.4322,0.521,0.0468,108022
Wisconsin,55089,Ozaukee,0.3148,0.6524,0.0328,61486
Wisconsin,55091,Pepin,0.506,0.4451,0.0489,4144
Wisconsin,55093,Pierce,0.4765,0.4548,0.0687,23317
Wisconsin,55095,Polk,0.4534,0.4836,0.0629,26371
Wisconsin,55097,Portage,0.5315,0.3914,0.0771,40603
Wisconsin,55099,Price,0.4304,0.5216,0.048,8546
Wisconsin,55101,Racine,0.4677,0.4953,0.037,106451
Wisconsin,55103,Richland,0.4627,0.4816,0.0557,9014
Wisconsin,55105,Rock,0.5749,0.3901,0.035,85360
Wisconsin,55107,Rusk,0.4291,0.5102,0.0607,7886
Wisconsin,55109,St. Croix,0.4366,0.5088,0.0547,56707
Wisconsin,55111,Sauk,0.5081,0.4516,0.0402,36203
Wisconsin,55113,Sawyer,0.4291,0.5114,0.0595,10510
Wisconsin,55115,Shawano,0.4167,0.5424,0.0409,22615
Wisconsin,55117,Sheboygan,0.427,0.5371,0.0359,66011
Wisconsin,55119,Taylor,0.3619,0.587,0.0512,10686
Wisconsin,55121,Trempealeau,0.5488,0.4111,0.0401,15380
Wisconsin,55123,Vernon,0.5042,0.4358,0.06,15923
Wisconsin,55125,Vilas,0.3819,0.5647,0.0534,15369
Wisconsin,55127,Walworth,0.3829,0.568,0.049,57600
Wisconsin,55129,Washburn,0.4593,0.4863,0.0544,10378
Wisconsin,55131,Washington,0.295,0.6703,0.0348,88070
Wisconsin,55133,Waukesha,0.3157,0.6533,0.031,267996
Wisconsin,55135,Waupaca,0.3853,0.5692,0.0455,29130
Wisconsin,55137,Waushara,0.4136,0.5436,0.0427,13568
Wisconsin,55139,Winnebago,0.4467,0.5038,0.0495,94032
Wisconsin,55141,Wood,0.4456,0.4978,0.0565,41298
Wyoming,56001,Albany,0.3582,0.5522,0.0896,18617
Wyoming,56003,Big Horn,0.2041,0.7564,0.0394,5752
Wyoming,56005,Campbell,0.1569,0.8136,0.0295,19566
Wyoming,56007,Carbon,0.3166,0.6455,0.0379,6664
Wyoming,56009,Converse,0.2079,0.7573,0.0348,6970
Wyoming,56011,Crook,0.1318,0.836,0.0321,4119
Wyoming,56013,Fremont,0.2701,0.6838,0.0461,18111
Wyoming,56015,Goshen,0.2607,0.7105,0.0288,6241
Wyoming,56017,Hot Springs,0.2313,0.7368,0.0319,2577
Wyoming,56019,Johnson,0.1563,0.813,0.0307,4914
Wyoming,56021,Laramie,0.3443,0.6171,0.0386,44982
Wyoming,56023,Lincoln,0.173,0.7911,0.0359,10468
Wyoming,56025,Natrona,0.3046,0.6495,0.0459,35202
Wyoming,56027,Niobrara,0.1686,0.7879,0.0435,1308
Wyoming,56029,Park,0.1888,0.77,0.0411,16717
Wyoming,56031,Platte,0.2856,0.6689,0.0455,4923
Wyoming,56033,Sheridan,0.2721,0.6885,0.0394,16428
Wyoming,56035,Sublette,0.1424,0.8159,0.0417,4970
Wyoming,56037,Sweetwater,0.3519,0.6007,0.0475,16603
Wyoming,56039,Teton,0.3853,0.5229,0.0918,14677
Wyoming,56041,Uinta,0.2224,0.7373,0.0403,9402
Wyoming,56043,Washakie,0.199,0.7746,0.0264,4012
Wyoming,56045,Weston,0.1467,0.8239,0.0294,3542
