state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
South Carolina,45053,Jasper,0.4807,0.5193,0,1500
South Carolina,45055,Kershaw,0.4784,0.5216,0,6643
South Carolina,45057,Lancaster,0.6566,0.3434,0,8470
South Carolina,45059,Laurens,0.5795,0.4205,0,7846
South Carolina,45061,Lee,0.5341,0.4659,0,2784
South Carolina,45063,Lexington,0.3898,0.6102,0,10670
South Carolina,45065,McCormick,0.6621,0.3379,0,1027
South Carolina,45067,Marion,0.5929,0.4071,0,4043
South Carolina,45069,Marlboro,0.667,0.333,0,3877
South Carolina,45071,Newberry,0.5252,0.4748,0,5984
South Carolina,45073,Oconee,0.6965,0.3035,0,6214
South Carolina,45075,Orangeburg,0.4264,0.5736,0,9123
South Carolina,45077,Pickens,0.3774,0.6226,0,6747
South Carolina,45079,Richland,0.3606,0.6394,0,32430
South Carolina,45081,Saluda,0.5162,0.4838,0,2621
South Carolina,45083,Spartanburg,0.6479,0.3521,0,31074
South Carolina,45085,Sumter,0.3609,0.6391,0,7249
South Carolina,45087,Union,0.7253,0.2747,0,7209
South Carolina,45089,Williamsburg,0.3943,0.6057,0,3837
South Carolina,45091,York,0.6123,0.3877,0,14219
South Dakota,46003,Aurora,0.5006,0.4994,0,2537
South Dakota,46005,Beadle,0.4083,0.5917,0,9990
South Dakota,46007,Bennett,0.438,0.562,0,1386
South Dakota,46009,Bon Homme,0.4291,0.5709,0,4782
South Dakota,46011,Brookings,0.3425,0.6575,0,8684
South Dakota,46013,Brown,0.4955,0.5045,0,15930
South Dakota,46015,Brule,0.5328,0.4672,0,3003
South Dakota,46017,Buffalo,0.5318,0.4682,0,628
South Dakota,46019,Butte,0.3456,0.6544,0,3814
South Dakota,46021,Campbell,0.2139,0.7861,0,1692
South Dakota,46023,Charles Mix,0.5296,0.4704,0,5200
South Dakota,46025,Clark,0.3895,0.6105,0,3610
South Dakota,46027,Clay,0.4039,0.5961,0,4650
South Dakota,46029,Codington,0.4477,0.5523,0,9613
South Dakota,46031,Corson,0.4587,0.5413,0,2383
South Dakota,46033,Custer,0.3642,0.6358,0,2411
South Dakota,46035,Davison,0.5002,0.4998,0,8213
South Dakota,46037,Day,0.5191,0.4809,0,5461
South Dakota,46039,Deuel,0.3808,0.6192,0,3080
South Dakota,46041,Dewey,0.472,0.528,0,2212
South Dakota,46043,Douglas,0.2127,0.7873,0,2543
South Dakota,46045,Edmunds,0.4822,0.5178,0,3337
South Dakota,46047,Fall River,0.364,0.636,0,3918
South Dakota,46049,Faulk,0.4569,0.5431,0,2283
South Dakota,46051,Grant,0.4474,0.5526,0,4725
South Dakota,46053,Gregory,0.4629,0.5371,0,3841
South Dakota,46055,Haakon,0.3778,0.6222,0,1575
South Dakota,46057,Hamlin,0.3651,0.6349,0,3369
South Dakota,46059,Hand,0.4273,0.5727,0,3269
South Dakota,46061,Hanson,0.5147,0.4853,0,2240
South Dakota,46063,Harding,0.3611,0.6389,0,1058
South Dakota,46065,Hughes,0.3801,0.6199,0,5356
South Dakota,46067,Hutchinson,0.2828,0.7172,0,5505
South Dakota,46069,Hyde,0.4606,0.5394,0,1433
South Dakota,46071,Jackson,0.4078,0.5922,0,1420
South Dakota,46073,Jerauld,0.4255,0.5745,0,2028
South Dakota,46075,Jones,0.3964,0.6036,0,1067
South Dakota,46077,Kingsbury,0.3674,0.6326,0,4564
South Dakota,46079,Lake,0.3872,0.6128,0,5744
South Dakota,46081,Lawrence,0.3394,0.6606,0,7695
South Dakota,46083,Lincoln,0.3584,0.6416,0,5538
South Dakota,46085,Lyman,0.4222,0.5778,0,2018
South Dakota,46087,McCook,0.4307,0.5693,0,4172
South Dakota,46089,McPherson,0.2074,0.7926,0,2970
South Dakota,46091,Marshall,0.4956,0.5044,0,3378
South Dakota,46093,Meade,0.4211,0.5789,0,4567
South Dakota,46095,Mellette,0.3972,0.6028,0,1284
South Dakota,46097,Miner,0.4887,0.5113,0,2693
South Dakota,46099,Minnehaha,0.3947,0.6053,0,38390
South Dakota,46101,Moody,0.4751,0.5249,0,4037
South Dakota,46113,Oglala Lakota,0.6341,0.3659,0,1790
South Dakota,46103,Pennington,0.3969,0.6031,0,18842
South Dakota,46105,Perkins,0.3971,0.6029,0,2931
South Dakota,46107,Potter,0.4309,0.5691,0,2330
South Dakota,46109,Roberts,0.5195,0.4805,0,5946
South Dakota,46111,Sanborn,0.499,0.501,0,2503
South Dakota,46115,Spink,0.4835,0.5165,0,5301
South Dakota,46117,Stanley,0.5185,0.4815,0,1408
South Dakota,46119,Sully,0.3586,0.6414,0,1347
South Dakota,46121,Todd,0.4986,0.5014,0,1813
South Dakota,46123,Tripp,0.4148,0.5852,0,4214
South Dakota,46125,Turner,0.273,0.727,0,5667
South Dakota,46127,Union,0.4644,0.5356,0,5019
South Dakota,46129,Walworth,0.3789,0.6211,0,3874
South Dakota,46135,Yankton,0.4296,0.5704,0,7126
South Dakota,46137,Ziebach,0.4741,0.5259,0,1080
Tennessee,47001,Anderson,0.4655,0.5256,0.009,21221
Tennessee,47003,Bedford,0.6232,0.3681,0.0087,7152
Tennessee,47005,Benton,0.5175,0.452,0.0306,3923
Tennessee,47007,Bledsoe,0.4001,0.5869,0.0131,2452
Tennessee,47009,Blount,0.3127,0.682,0.0054,19872
Tennessee,47011,Bradley,0.293,0.6969,0.01,11285
Tennessee,47013,Campbell,0.3777,0.6121,0.0101,8297
Tennessee,47015,Cannon,0.5127,0.4805,0.0068,2487
Tennessee,47017,Carroll,0.3891,0.5936,0.0172,7609
Tennessee,47019,Carter,0.216,0.7731,0.0109,15798
Tennessee,47021,Cheatham,0.7223,0.262,0.0157,2607
Tennessee,47023,Chester,0.3895,0.5905,0.0199,3060
Tennessee,47025,Claiborne,0.3537,0.642,0.0043,6056
Tennessee,47027,Clay,0.4634,0.5214,0.0152,2106
Tennessee,47029,Cocke,0.1781,0.813,0.0089,8095
Tennessee,47031,Coffee,0.5926,0.3979,0.0095,7686
Tennessee,47033,Crockett,0.4773,0.4869,0.0358,3013
Tennessee,47035,Cumberland,0.3772,0.607,0.0159,5804
Tennessee,47037,Davidson,0.5298,0.4625,0.0077,112597
Tennessee,47039,Decatur,0.4296,0.5476,0.0228,3075
Tennessee,47041,DeKalb,0.5112,0.4759,0.0129,3026
Tennessee,47043,Dickson,0.6668,0.3271,0.0061,5894
Tennessee,47045,Dyer,0.4715,0.4995,0.029,8203
Tennessee,47047,Fayette,0.3187,0.4895,0.1919,2799
Tennessee,47049,Fentress,0.2674,0.7189,0.0137,3792
Tennessee,47051,Franklin,0.7061,0.2859,0.008,7139
Tennessee,47053,Gibson,0.5116,0.4566,0.0318,11329
Tennessee,47055,Giles,0.7491,0.2454,0.0055,6513
Tennessee,47057,Grainger,0.2361,0.7586,0.0053,3977
Tennessee,47059,Greene,0.3319,0.6655,0.0026,13276
Tennessee,47061,Grundy,0.724,0.2655,0.0105,2960
Tennessee,47063,Hamblen,0.3047,0.6923,0.0029,10245
Tennessee,47065,Hamilton,0.4277,0.557,0.0153,71277
Tennessee,47067,Hancock,0.1716,0.8256,0.0027,2552
Tennessee,47069,Hardeman,0.4748,0.4442,0.081,3604
Tennessee,47071,Hardin,0.3315,0.6518,0.0167,5098
Tennessee,47073,Hawkins,0.2674,0.7248,0.0079,9672
Tennessee,47075,Haywood,0.56,0.3563,0.0837,3334
Tennessee,47077,Henderson,0.2906,0.7014,0.008,5128
Tennessee,47079,Henry,0.6148,0.3693,0.016,8213
Tennessee,47081,Hickman,0.6512,0.332,0.0168,3687
Tennessee,47083,Houston,0.7502,0.2387,0.0111,1533
Tennessee,47085,Humphreys,0.6883,0.299,0.0127,3766
Tennessee,47087,Jackson,0.5838,0.398,0.0182,2636
Tennessee,47089,Jefferson,0.2079,0.7879,0.0042,7794
Tennessee,47091,Johnson,0.1285,0.8674,0.0041,4443
Tennessee,47093,Knox,0.384,0.61,0.006,83300
Tennessee,47095,Lake,0.6258,0.3403,0.0339,2151
Tennessee,47097,Lauderdale,0.7165,0.2736,0.0099,4832
Tennessee,47099,Lawrence,0.457,0.5366,0.0064,10639
Tennessee,47101,Lewis,0.7452,0.2509,0.0039,2312
Tennessee,47103,Lincoln,0.7671,0.2253,0.0076,6338
Tennessee,47105,Loudon,0.3327,0.6547,0.0126,8181
Tennessee,47107,McMinn,0.3819,0.6116,0.0065,10766
Tennessee,47109,McNairy,0.3883,0.5915,0.0202,5596
Tennessee,47111,Macon,0.2419,0.748,0.01,3782
Tennessee,47113,Madison,0.4568,0.5009,0.0422,17693
Tennessee,47115,Marion,0.5327,0.453,0.0143,5865
Tennessee,47117,Marshall,0.6729,0.3187,0.0084,5387
Tennessee,47119,Maury,0.6081,0.3799,0.012,10879
Tennessee,47121,Meigs,0.4305,0.5614,0.0081,1605
Tennessee,47123,Monroe,0.3993,0.5905,0.0102,8452
Tennessee,47125,Montgomery,0.7434,0.2483,0.0083,10270
Tennessee,47127,Moore,0.727,0.2637,0.0093,1187
Tennessee,47129,Morgan,0.4088,0.5813,0.0099,3855
Tennessee,47131,Obion,0.5178,0.4636,0.0185,8196
Tennessee,47133,Overton,0.5619,0.4306,0.0075,4252
Tennessee,47135,Perry,0.6195,0.3713,0.0092,1737
Tennessee,47137,Pickett,0.3295,0.6705,0,1721
Tennessee,47139,Polk,0.4084,0.583,0.0085,3751
Tennessee,47141,Putnam,0.5098,0.4865,0.0037,8715
Tennessee,47143,Rhea,0.3869,0.5978,0.0154,4552
Tennessee,47145,Roane,0.426,0.5625,0.0114,11626
Tennessee,47147,Robertson,0.688,0.3015,0.0105,5891
Tennessee,47149,Rutherford,0.58,0.4095,0.0105,11052
Tennessee,47151,Scott,0.2489,0.7484,0.0027,4411
Tennessee,47153,Sequatchie,0.5619,0.4248,0.0133,1655
Tennessee,47155,Sevier,0.1459,0.8505,0.0036,9192
Tennessee,47157,Shelby,0.4885,0.4937,0.0178,176607
Tennessee,47159,Smith,0.5938,0.3943,0.0118,4060
Tennessee,47161,Stewart,0.7586,0.2259,0.0155,2386
Tennessee,47163,Sullivan,0.3918,0.5946,0.0136,37598
Tennessee,47165,Sumner,0.6517,0.3402,0.0081,10261
Tennessee,47167,Tipton,0.6512,0.3091,0.0397,5917
Tennessee,47169,Trousdale,0.764,0.2271,0.0088,1356
Tennessee,47171,Unicoi,0.2478,0.7504,0.0019,5336
Tennessee,47173,Union,0.2368,0.7563,0.0069,2753
Tennessee,47175,Van Buren,0.5799,0.403,0.0171,995
Tennessee,47177,Warren,0.534,0.4592,0.0068,5841
Tennessee,47179,Washington,0.2959,0.6993,0.0048,21236
Tennessee,47181,Wayne,0.2404,0.7521,0.0075,3872
Tennessee,47183,Weakley,0.5535,0.4369,0.0096,8109
Tennessee,47185,White,0.552,0.4315,0.0165,3998
Tennessee,47187,Williamson,0.6186,0.3734,0.008,7228
Tennessee,47189,Wilson,0.5854,0.4077,0.0069,8297
Texas,48001,Anderson,0.4721,0.5216,0.0063,6982
Texas,48003,Andrews,0.5342,0.4547,0.0111,3409
Texas,48005,Angelina,0.5632,0.4132,0.0236,12510
Texas,48007,Aransas,0.5423,0.4531,0.0046,1748
Texas,48009,Archer,0.6629,0.3361,0.001,2023
Texas,48011,Armstrong,0.4244,0.5674,0.0081,860
Texas,48013,Atascosa,0.5834,0.4155,0.0011,4361
Texas,48015,Austin,0.4615,0.5292,0.0094,3738
Texas,48017,Bailey,0.4685,0.5196,0.0119,2271
Texas,48019,Bandera,0.3632,0.6348,0.002,1484
Texas,48021,Bastrop,0.7025,0.2961,0.0015,4080
Texas,48023,Baylor,0.6268,0.3727,0.0005,1913
Texas,48025,Bee,0.5342,0.4638,0.0021,4787
Texas,48027,Bell,0.6967,0.3013,0.002,15288
Texas,48029,Bexar,0.5374,0.4559,0.0067,140245
Texas,48031,Blanco,0.5954,0.3996,0.005,1394
Texas,48033,Borden,0.5596,0.4039,0.0365,411
Texas,48035,Bosque,0.5254,0.4689,0.0057,3525
Texas,48037,Bowie,0.6054,0.3901,0.0045,15193
Texas,48039,Brazoria,0.4866,0.5013,0.0122,21705
Texas,48041,Brazos,0.5638,0.4346,0.0016,10477
Texas,48043,Brewster,0.4914,0.5051,0.0034,1457
Texas,48045,Briscoe,0.5126,0.4793,0.0081,1112
Texas,48047,Brooks,0.7702,0.2258,0.004,2511
Texas,48049,Brown,0.5111,0.4826,0.0063,7278
Texas,48051,Burleson,0.7846,0.2138,0.0016,3143
Texas,48053,Burnet,0.5948,0.3995,0.0057,2976
Texas,48055,Caldwell,0.6464,0.351,0.0026,4222
Texas,48057,Calhoun,0.5456,0.4449,0.0095,3594
Texas,48059,Callahan,0.5493,0.4443,0.0063,2838
Texas,48061,Cameron,0.5484,0.4501,0.0015,22640
Texas,48063,Camp,0.5941,0.3968,0.0091,2200
Texas,48065,Carson,0.4192,0.5762,0.0046,2407
Texas,48067,Cass,0.5546,0.4389,0.0064,5290
Texas,48069,Castro,0.6482,0.3401,0.0118,2382
Texas,48071,Chambers,0.5412,0.4474,0.0114,2816
Texas,48073,Cherokee,0.5765,0.4102,0.0133,7882
Texas,48075,Childress,0.4297,0.5678,0.0025,2767
Texas,48077,Clay,0.6225,0.3749,0.0026,2718
Texas,48079,Cochran,0.6141,0.3859,0,1674
Texas,48081,Coke,0.5756,0.4143,0.0101,1388
Texas,48083,Coleman,0.4614,0.5348,0.0038,3977
Texas,48085,Collin,0.571,0.422,0.007,9158
Texas,48087,Collingsworth,0.3878,0.6083,0.0039,1782
Texas,48089,Colorado,0.5413,0.4495,0.0092,4247
Texas,48091,Comal,0.3734,0.6238,0.0028,4941
Texas,48093,Comanche,0.5167,0.4773,0.006,3830
Texas,48095,Concho,0.5781,0.4203,0.0016,1242
Texas,48097,Cooke,0.4415,0.555,0.0035,7176
Texas,48099,Coryell,0.6441,0.3523,0.0036,4192
Texas,48101,Cottle,0.7245,0.2719,0.0037,1361
Texas,48103,Crane,0.5408,0.4324,0.0268,1568
Texas,48105,Crockett,0.4472,0.5493,0.0035,1156
Texas,48107,Crosby,0.6646,0.3313,0.0041,2683
Texas,48109,Culberson,0.5277,0.4615,0.0108,650
Texas,48111,Dallam,0.4618,0.5315,0.0066,1808
Texas,48113,Dallas,0.3699,0.6216,0.0085,240299
Texas,48115,Dawson,0.4859,0.5089,0.0052,4246
Texas,48117,Deaf Smith,0.3879,0.6044,0.0078,3349
Texas,48119,Delta,0.7424,0.2511,0.0066,1832
Texas,48121,Denton,0.4826,0.5148,0.0026,11119
Texas,48123,DeWitt,0.448,0.5494,0.0026,5029
Texas,48125,Dickens,0.6689,0.3242,0.0068,1607
Texas,48127,Dimmit,0.5764,0.4216,0.002,1537
Texas,48129,Donley,0.4442,0.5529,0.0029,1720
Texas,48131,Duval,0.8242,0.1753,0.0004,4614
Texas,48133,Eastland,0.4742,0.5209,0.005,6449
Texas,48135,Ector,0.4352,0.5391,0.0257,20672
Texas,48137,Edwards,0.2629,0.7246,0.0125,639
Texas,48139,Ellis,0.6121,0.3842,0.0038,9543
Texas,48141,El Paso,0.5459,0.452,0.0021,47677
Texas,48143,Erath,0.4774,0.5169,0.0058,5216
Texas,48145,Falls,0.6846,0.314,0.0014,4965
Texas,48147,Fannin,0.6976,0.3004,0.002,6138
Texas,48149,Fayette,0.6075,0.3883,0.0042,5699
Texas,48151,Fisher,0.7405,0.2557,0.0038,2655
Texas,48153,Floyd,0.4724,0.5194,0.0082,3042
Texas,48155,Foard,0.7266,0.2714,0.002,995
Texas,48157,Fort Bend,0.5627,0.4281,0.0092,7711
Texas,48159,Franklin,0.6471,0.3495,0.0034,1774
Texas,48161,Freestone,0.5471,0.4463,0.0066,3650
Texas,48163,Frio,0.5966,0.3983,0.005,1790
Texas,48165,Gaines,0.4926,0.4998,0.0076,3041
Texas,48167,Galveston,0.5864,0.401,0.0126,40828
Texas,48169,Garza,0.526,0.4676,0.0063,1576
Texas,48171,Gillespie,0.2327,0.7662,0.0011,3507
Texas,48173,Glasscock,0.5656,0.4153,0.0191,366
Texas,48175,Goliad,0.4887,0.5093,0.0021,1455
Texas,48177,Gonzales,0.6362,0.3622,0.0016,4291
Texas,48179,Gray,0.3109,0.6876,0.0016,9013
Texas,48181,Grayson,0.5726,0.4244,0.0031,17231
Texas,48183,Gregg,0.4144,0.5699,0.0156,18737
Texas,48185,Grimes,0.6166,0.379,0.0043,2778
Texas,48187,Guadalupe,0.4591,0.5388,0.0021,6787
Texas,48189,Hale,0.4331,0.5607,0.0062,8532
Texas,48191,Hall,0.5588,0.4402,0.0009,2133
Texas,48193,Hamilton,0.4151,0.5817,0.0033,2737
Texas,48195,Hansford,0.2784,0.7189,0.0027,1839
Texas,48197,Hardeman,0.4452,0.5544,0.0004,2655
Texas,48199,Hardin,0.6689,0.3279,0.0033,6451
Texas,48201,Harris,0.4557,0.5168,0.0275,325399
Texas,48203,Harrison,0.5136,0.4639,0.0225,9945
Texas,48205,Hartley,0.4871,0.5067,0.0061,815
Texas,48207,Haskell,0.7605,0.2373,0.0022,3650
Texas,48209,Hays,0.6439,0.3546,0.0015,4529
Texas,48211,Hemphill,0.282,0.7172,0.0008,1181
Texas,48213,Henderson,0.5714,0.4223,0.0064,5970
Texas,48215,Hidalgo,0.5759,0.4205,0.0035,32406
Texas,48217,Hill,0.6583,0.3376,0.0041,6593
Texas,48219,Hockley,0.5915,0.4029,0.0056,5358
Texas,48221,Hood,0.5661,0.4312,0.0027,2187
Texas,48223,Hopkins,0.6026,0.3952,0.0022,5357
Texas,48225,Houston,0.6167,0.363,0.0203,4383
Texas,48227,Howard,0.5812,0.4083,0.0106,8335
Texas,48229,Hudspeth,0.5971,0.3898,0.0131,685
Texas,48231,Hunt,0.4994,0.4955,0.0051,8242
Texas,48233,Hutchinson,0.3381,0.6599,0.0021,9747
Texas,48235,Irion,0.5051,0.4887,0.0062,487
Texas,48237,Jack,0.4437,0.5518,0.0045,2432
Texas,48239,Jackson,0.571,0.4204,0.0086,3972
Texas,48241,Jasper,0.5864,0.4103,0.0033,5123
Texas,48243,Jeff Davis,0.5118,0.4777,0.0105,381
Texas,48245,Jefferson,0.5763,0.418,0.0057,70331
Texas,48247,Jim Hogg,0.8485,0.1515,0,1479
Texas,48249,Jim Wells,0.6571,0.3418,0.0011,8112
Texas,48251,Johnson,0.4559,0.5349,0.0091,8431
Texas,48253,Jones,0.556,0.4404,0.0036,4986
Texas,48255,Karnes,0.6257,0.3736,0.0007,4085
Texas,48257,Kaufman,0.5215,0.471,0.0075,5768
Texas,48259,Kendall,0.2614,0.7352,0.0033,2100
Texas,48261,Kenedy,0.5132,0.4868,0,152
Texas,48263,Kent,0.7034,0.2937,0.0029,698
Texas,48265,Kerr,0.2879,0.7076,0.0046,4596
Texas,48267,Kimble,0.4389,0.5579,0.0032,1253
Texas,48269,King,0.7688,0.2254,0.0058,173
Texas,48271,Kinney,0.6292,0.3708,0,569
Texas,48273,Kleberg,0.6432,0.3566,0.0002,5866
Texas,48275,Knox,0.6506,0.3475,0.0019,2098
Texas,48277,Lamar,0.5602,0.4368,0.0031,9076
Texas,48279,Lamb,0.5142,0.4601,0.0256,6007
Texas,48281,Lampasas,0.5259,0.4684,0.0057,2609
Texas,48283,La Salle,0.6864,0.3117,0.0019,1046
Texas,48285,Lavaca,0.7247,0.2729,0.0024,5522
Texas,48287,Lee,0.5585,0.4276,0.0139,2451
Texas,48289,Leon,0.6718,0.3234,0.0048,2684
Texas,48291,Liberty,0.5312,0.4576,0.0112,7345
Texas,48293,Limestone,0.63,0.3671,0.0029,5511
Texas,48295,Lipscomb,0.2208,0.7767,0.0025,1209
Texas,48297,Live Oak,0.4226,0.5752,0.0022,1822
Texas,48299,Llano,0.6147,0.3826,0.0027,1840
Texas,48301,Loving,0.4842,0.4421,0.0737,95
Texas,48303,Lubbock,0.4308,0.5635,0.0057,35607
Texas,48305,Lynn,0.6585,0.3352,0.0063,2843
Texas,48307,McCulloch,0.5746,0.4239,0.0015,2748
Texas,48309,McLennan,0.5717,0.4246,0.0037,35156
Texas,48311,McMullen,0.499,0.501,0,481
Texas,48313,Madison,0.5857,0.3911,0.0232,1552
Texas,48315,Marion,0.5346,0.4388,0.0266,1691
Texas,48317,Martin,0.6908,0.2909,0.0183,1203
Texas,48319,Mason,0.4058,0.5879,0.0064,1417
Texas,48321,Matagorda,0.4953,0.496,0.0087,5998
Texas,48323,Maverick,0.7003,0.2987,0.0009,2139
Texas,48325,Medina,0.5323,0.4643,0.0034,4368
Texas,48327,Menard,0.4468,0.5532,0,1099
Texas,48329,Midland,0.3311,0.6428,0.0261,17645
Texas,48331,Milam,0.6551,0.3416,0.0032,5556
Texas,48333,Mills,0.4605,0.5363,0.0032,1887
Texas,48335,Mitchell,0.6361,0.3606,0.0033,3350
Texas,48337,Montague,0.5254,0.4705,0.004,4465
Texas,48339,Montgomery,0.506,0.477,0.017,6937
Texas,48341,Moore,0.3843,0.6119,0.0037,4025
Texas,48343,Morris,0.5508,0.4427,0.0065,3544
Texas,48345,Motley,0.471,0.515,0.0139,932
Texas,48347,Nacogdoches,0.5232,0.4519,0.025,6732
Texas,48349,Navarro,0.6224,0.3776,0,8901
Texas,48351,Newton,0.7008,0.2919,0.0073,2590
Texas,48353,Nolan,0.5722,0.4266,0.0012,5675
Texas,48355,Nueces,0.607,0.3909,0.0021,48368
Texas,48357,Ochiltree,0.2176,0.7811,0.0013,2394
Texas,48359,Oldham,0.507,0.4868,0.0062,643
Texas,48361,Orange,0.6202,0.3746,0.0052,14637
Texas,48363,Palo Pinto,0.5263,0.4693,0.0044,5742
Texas,48365,Panola,0.4841,0.5011,0.0148,4518
Texas,48367,Parker,0.5077,0.485,0.0073,7148
Texas,48369,Parmer,0.3912,0.6009,0.0079,2786
Texas,48371,Pecos,0.5444,0.4458,0.0098,3167
Texas,48373,Polk,0.6063,0.3774,0.0164,3360
Texas,48375,Potter,0.387,0.6114,0.0016,23229
Texas,48377,Presidio,0.6939,0.3013,0.0048,1248
Texas,48379,Rains,0.629,0.371,0,1081
Texas,48381,Randall,0.3196,0.6776,0.0028,10269
Texas,48383,Reagan,0.5491,0.4324,0.0186,1131
Texas,48385,Real,0.4181,0.5773,0.0046,653
Texas,48387,Red River,0.6494,0.3479,0.0027,4389
Texas,48389,Reeves,0.5848,0.4053,0.0099,3822
Texas,48391,Refugio,0.6253,0.3737,0.0011,2842
Texas,48393,Roberts,0.2337,0.7618,0.0045,445
Texas,48395,Robertson,0.7381,0.2586,0.0033,3616
Texas,48397,Rockwall,0.5793,0.4119,0.0088,1583
Texas,48399,Runnels,0.4756,0.5222,0.0022,4075
Texas,48401,Rusk,0.405,0.5536,0.0414,10840
Texas,48403,Sabine,0.6555,0.3359,0.0087,1843
Texas,48405,San Augustine,0.6468,0.3252,0.028,1962
Texas,48407,San Jacinto,0.7102,0.2854,0.0045,1570
Texas,48409,San Patricio,0.6252,0.3729,0.0019,8391
Texas,48411,San Saba,0.5935,0.4028,0.0038,2108
Texas,48413,Schleicher,0.4339,0.5624,0.0037,809
Texas,48415,Scurry,0.5709,0.4225,0.0066,5290
Texas,48417,Shackelford,0.5104,0.4896,0,1397
Texas,48419,Shelby,0.6541,0.3363,0.0096,4993
Texas,48421,Sherman,0.3072,0.6908,0.002,993
Texas,48423,Smith,0.408,0.5784,0.0137,20821
Texas,48425,Somervell,0.4313,0.5513,0.0175,800
Texas,48427,Starr,0.9349,0.0646,0.0005,4333
Texas,48429,Stephens,0.448,0.5494,0.0026,3029
Texas,48431,Sterling,0.5147,0.4853,0,375
Texas,48433,Stonewall,0.7366,0.2609,0.0026,1173
Texas,48435,Sutton,0.5203,0.4797,0,911
Texas,48437,Swisher,0.5727,0.4222,0.0052,3103
Texas,48439,Tarrant,0.4466,0.5475,0.0059,132986
Texas,48441,Taylor,0.4317,0.5662,0.0021,21650
Texas,48443,Terrell,0.5449,0.4505,0.0046,646
Texas,48445,Terry,0.5375,0.4584,0.0041,4162
Texas,48447,Throckmorton,0.6076,0.3898,0.0026,1134
Texas,48449,Titus,0.5461,0.448,0.0059,4946
Texas,48451,Tom Green,0.4612,0.5363,0.0026,15246
Texas,48453,Travis,0.5485,0.4487,0.0027,49264
Texas,48455,Trinity,0.6718,0.3123,0.0159,2264
Texas,48457,Tyler,0.4676,0.5275,0.0049,2656
Texas,48459,Upshur,0.5848,0.4073,0.0079,5554
Texas,48461,Upton,0.5284,0.4534,0.0182,1760
Texas,48463,Uvalde,0.3727,0.6233,0.0039,3552
Texas,48465,Val Verde,0.5687,0.4305,0.0008,3603
Texas,48467,Van Zandt,0.5688,0.4268,0.0044,4967
Texas,48469,Victoria,0.5558,0.4416,0.0026,10397
Texas,48471,Walker,0.5085,0.4857,0.0058,3603
Texas,48473,Waller,0.4857,0.4918,0.0225,2267
Texas,48475,Ward,0.5239,0.4577,0.0184,3852
Texas,48477,Washington,0.4152,0.5821,0.0027,4489
Texas,48479,Webb,0.8478,0.1519,0.0003,11865
Texas,48481,Wharton,0.5916,0.4004,0.0079,8458
Texas,48483,Wheeler,0.4137,0.5843,0.002,2444
Texas,48485,Wichita,0.536,0.4625,0.0014,27213
Texas,48487,Wilbarger,0.4521,0.5451,0.0027,5129
Texas,48489,Willacy,0.6048,0.392,0.0032,3487
Texas,48491,Williamson,0.6874,0.3086,0.0039,7870
Texas,48493,Wilson,0.6988,0.3002,0.001,4157
Texas,48495,Winkler,0.5048,0.4802,0.0151,3253
Texas,48497,Wise,0.489,0.5072,0.0038,5051
Texas,48499,Wood,0.5151,0.4695,0.0155,5112
Texas,48501,Yoakum,0.4488,0.5449,0.0063,2215
Texas,48503,Young,0.5365,0.4584,0.0051,4509
Texas,48505,Zapata,0.7219,0.2781,0,935
Texas,48507,Zavala,0.4786,0.5159,0.0054,1475
Utah,49001,Beaver,0.5435,0.4565,0,2127
Utah,49003,Box Elder,0.3674,0.6323,0.0003,10428
Utah,49005,Cache,0.3235,0.6765,0,15198
Utah,49007,Carbon,0.6706,0.3279,0.0016,9006
Utah,49009,Daggett,0.5482,0.4495,0.0023,436
Utah,49011,Davis,0.4262,0.5734,0.0003,24034
Utah,49013,Duchesne,0.4298,0.5698,0.0004,2713
Utah,49015,Emery,0.4911,0.5089,0,2521
Utah,49017,Garfield,0.3031,0.6969,0,1554
Utah,49019,Grand,0.416,0.584,0,1935
Utah,49021,Iron,0.3607,0.6391,0.0002,4818
Utah,49023,Juab,0.4905,0.5095,0,2361
Utah,49025,Kane,0.1956,0.8044,0,1089
Utah,49027,Millard,0.3876,0.6115,0.0008,3676
Utah,49029,Morgan,0.4449,0.5544,0.0007,1398
Utah,49031,Piute,0.3529,0.6471,0,700
Utah,49033,Rich,0.3628,0.6372,0,802
Utah,49035,Salt Lake,0.4551,0.5449,0,166713
Utah,49037,San Juan,0.3728,0.6272,0,2245
Utah,49039,Sanpete,0.396,0.6035,0.0005,5505
Utah,49041,Sevier,0.348,0.6518,0.0002,4857
Utah,49043,Summit,0.4309,0.5691,0,2824
Utah,49045,Tooele,0.548,0.451,0.001,6688
Utah,49047,Uintah,0.3238,0.6762,0,4262
Utah,49049,Utah,0.4595,0.5399,0.0006,42708
Utah,49051,Wasatch,0.4185,0.5811,0.0004,2547
Utah,49053,Washington,0.311,0.689,0,4174
Utah,49055,Wayne,0.4614,0.5386,0,828
Utah,49057,Weber,0.5206,0.4788,0.0007,46563
Vermont,50001,Addison,0.3497,0.6503,0,8489
Vermont,50003,Bennington,0.388,0.6119,0.0001,11602
Vermont,50005,Caledonia,0.3031,0.6969,0,9597
Vermont,50007,Chittenden,0.5647,0.4353,0,30031
Vermont,50009,Essex,0.4249,0.5751,0,2502
Vermont,50011,Franklin,0.5635,0.4365,0,12472
